3	12384790	-5.634881019592285
3	12517974	-5.640631675720215
3	12084489	-5.678106307983398
3	11983906	-5.743412017822266
3	12100719	-5.770271301269531
3	11756457	-5.823119163513184
3	12398840	-5.823976516723633
3	11961379	-5.844359397888184
3	12504083	-5.891239643096924
3	12372255	-5.899358749389648
3	11863363	-5.9484968185424805
3	12065497	-5.957452774047852
3	11992569	-5.973705768585205
3	12139520	-5.979805946350098
3	12396720	-6.0304059982299805

4	12565793	5.163454532623291
4	11981041	4.647281646728516
4	11873859	4.591471195220947
4	12438323	3.9350221157073975
4	12145409	3.8997669219970703
4	12190869	3.730128765106201
4	11904459	3.7220406532287598
4	12110689	3.4258508682250977
4	12162379	3.3174445629119873
4	12072406	3.3172554969787598
4	12527801	3.270812749862671
4	12395088	3.1973960399627686
4	12423248	3.185703754425049
4	12140430	3.125166416168213
4	12418570	2.9822092056274414
4	12405992	2.959216356277466
4	12066225	2.8007078170776367
4	12433733	2.7742490768432617
4	12569015	2.662416458129883
4	11923311	2.599937915802002
4	11767002	2.55912184715271
4	12209559	2.4851810932159424
4	12234920	2.2861287593841553
4	11785766	2.154834508895874
4	12244047	2.14385724067688
4	11953856	2.1337890625
4	11886526	2.132793426513672
4	12389866	2.12530255317688
4	11958417	1.9888460636138916
4	12384427	1.832872748374939
4	11952557	1.7951562404632568
4	12449173	1.686663269996643
4	11937736	1.616697072982788
4	11799124	1.5159659385681152
4	12190870	1.4938980340957642
4	12230429	1.4815895557403564
4	12194663	1.4415631294250488
4	12435727	1.3729223012924194
4	12203102	1.1170514822006226
4	12384073	0.9405339360237122
4	12403120	0.9162974953651428
4	12176960	0.8919311761856079
4	12207956	0.8659966588020325
4	12438509	0.8193885087966919
4	12011116	0.8181561827659607
4	12475802	0.7879140377044678
4	12411316	0.7863895893096924
4	12444037	0.5451006889343262
4	11956566	0.5252358913421631
4	12067496	0.47624385356903076
4	12091406	0.36262232065200806
4	12485862	0.3339522182941437
4	12160530	0.18816536664962769
4	12460934	0.1173468753695488
4	11727929	0.07575564086437225
4	11956156	0.05979794263839722
4	12196463	0.001864515244960785
4	12105387	-0.02116306871175766
4	11856774	-0.038136765360832214
4	12101242	-0.14182212948799133
4	12000311	-0.2357969731092453
4	12475893	-0.3296095132827759
4	12390831	-0.33197230100631714
4	11833655	-0.37768658995628357
4	12027247	-0.48130926489830017
4	12139917	-0.492005318403244
4	12205097	-0.5173596143722534
4	12019632	-0.5714976787567139
4	12049334	-0.6194075345993042
4	11967989	-0.7116649746894836
4	11874241	-0.7343397736549377
4	12061391	-0.8169896006584167
4	12417062	-0.8375491499900818
4	12514598	-0.8575490117073059
4	11893024	-0.8810286521911621
4	12514221	-1.0789724588394165
4	12237129	-1.1037639379501343
4	11989972	-1.1390072107315063
4	11891198	-1.188524603843689
4	11886494	-1.250015139579773
4	12056154	-1.3212378025054932
4	12053462	-1.3549898862838745
4	11802165	-1.4132519960403442
4	12397753	-1.4210386276245117
4	12432300	-1.5432615280151367
4	12475420	-1.5721250772476196
4	12068632	-1.6005245447158813
4	11953816	-1.6565911769866943
4	11811791	-1.6686991453170776
4	12151540	-1.7133471965789795
4	12008951	-1.7694014310836792
4	11967821	-1.805119514465332
4	12234614	-1.872262716293335
4	11840518	-1.8860276937484741
4	12484774	-1.9027924537658691
4	12360478	-1.9938021898269653
4	11875643	-2.0941617488861084
4	12243969	-2.124685764312744
4	11858463	-2.15285325050354
4	12064484	-2.1667749881744385

5	12359314	3.3477511405944824
5	12123749	1.421400547027588
5	12418798	0.3423306941986084
5	11920907	-0.3918124735355377
5	12126939	-1.129583716392517
5	12356883	-1.6242955923080444
5	12380014	-2.2383501529693604
5	12056449	-2.5662779808044434
5	11882681	-2.573533296585083
5	12153532	-2.820741653442383
5	11805073	-2.8651046752929688
5	12154167	-3.081439733505249
5	12533311	-3.083707809448242
5	12124753	-3.510294198989868
5	11960238	-3.7273073196411133
5	12365826	-3.795809030532837
5	12205196	-3.832468271255493
5	12042349	-3.863558769226074
5	11926777	-3.919142246246338
5	11850512	-3.9819226264953613
5	12199694	-4.045224189758301
5	11938676	-4.154285430908203
5	11744816	-4.197181701660156
5	12504915	-4.229714393615723
5	11963643	-4.232640266418457
5	12413807	-4.299814224243164
5	11981023	-4.350886344909668
5	11987698	-4.396014213562012
5	12166935	-4.421245098114014
5	12077199	-4.4860148429870605
5	12072575	-4.490180492401123
5	12130731	-4.521701812744141
5	12107047	-4.522582054138184
5	12088883	-4.545579433441162
5	12430956	-4.656642913818359
5	11927592	-4.743412494659424
5	12167763	-4.816071033477783
5	11998062	-4.853283882141113
5	11772442	-4.883979797363281
5	12372843	-4.978503704071045
5	12090746	-5.01271390914917
5	12077196	-5.074612140655518
5	12020769	-5.188006401062012
5	12492306	-5.190708637237549
5	11849303	-5.257757186889648
5	11774465	-5.271983623504639
5	11782465	-5.345992565155029
5	12065310	-5.347729682922363
5	11983690	-5.369789123535156
5	11927164	-5.380548477172852
5	12151792	-5.401220321655273
5	11755135	-5.425133228302002
5	12444901	-5.4259772300720215
5	12562524	-5.469726085662842
5	11939517	-5.485448837280273
5	11959625	-5.487679481506348
5	12521146	-5.533218860626221
5	12504911	-5.552613258361816
5	11958863	-5.570033073425293
5	11901185	-5.59122371673584
5	12383231	-5.608211517333984
5	12059070	-5.647129058837891
5	12377271	-5.653311729431152
5	12213449	-5.660823822021484
5	12052540	-5.663036346435547
5	12228174	-5.673720836639404
5	11843657	-5.70196533203125
5	12535714	-5.739461421966553
5	12068077	-5.741183280944824
5	12132432	-5.742547988891602
5	12031785	-5.749643325805664
5	12235277	-5.791375637054443
5	12213263	-5.801570892333984
5	12192732	-5.803191661834717
5	12270410	-5.826025485992432
5	11973454	-5.846664905548096
5	11880569	-5.8554792404174805
5	12055142	-5.874606609344482
5	12237131	-5.910983085632324
5	12050157	-5.918043613433838
5	12635273	-5.935910701751709
5	11940550	-5.944040775299072
5	11861311	-5.9472551345825195
5	11699071	-5.94804048538208
5	12231428	-5.990844249725342
5	12505932	-5.993721008300781
5	12138709	-6.019998550415039
5	12117589	-6.022684574127197
5	12117581	-6.024595737457275
5	12164415	-6.031854152679443
5	11995914	-6.036730766296387
5	12393588	-6.04014778137207
5	12485924	-6.055244445800781
5	11755719	-6.069929122924805
5	12241113	-6.093778133392334
5	12015704	-6.094844818115234
5	12367510	-6.1025590896606445
5	11699943	-6.121240139007568
5	12477359	-6.140195369720459
5	12447996	-6.142886638641357

6	11774614	4.455491065979004
6	12116175	4.390121936798096
6	12595474	4.293229579925537
6	11937352	3.8532471656799316
6	12119342	3.503243923187256
6	11867169	3.185114622116089
6	12225371	2.362565755844116
6	12176413	1.9065123796463013
6	12388737	1.864886999130249
6	12605125	1.0729379653930664
6	12458039	0.7580224275588989
6	11885293	0.6749886870384216
6	11922565	0.6312153339385986
6	11897004	0.6243189573287964
6	12270384	0.48672857880592346
6	11929603	0.13981810212135315
6	12436109	0.11686411499977112
6	12200050	-0.09793032705783844
6	11782248	-0.12192276865243912
6	11918680	-0.20533806085586548
6	12209641	-0.419003427028656
6	12039523	-0.8349823355674744
6	12512574	-0.888436496257782
6	12047752	-1.1959065198898315
6	11874855	-1.28630530834198
6	12408217	-1.6971559524536133
6	11986228	-1.8112443685531616
6	12368037	-1.89813232421875
6	11994422	-2.3067879676818848
6	12493008	-2.8026297092437744
6	12195377	-3.0432140827178955
6	12135429	-3.057288646697998
6	12438610	-3.242887020111084
6	12605123	-3.4530811309814453
6	11760217	-3.8695931434631348
6	11929697	-4.130308628082275
6	12176415	-4.3672194480896
6	12039412	-4.45534610748291
6	12364341	-4.466033935546875
6	11994765	-5.175940036773682
6	12052878	-5.177807331085205
6	12140744	-5.269006252288818
6	12145745	-5.326807022094727
6	12108421	-6.251926898956299
6	12269828	-6.323795318603516
6	12200444	-6.447042942047119
6	11897645	-6.451180934906006
6	12107643	-6.514108180999756
6	12021132	-6.575629711151123
6	12012210	-6.80725622177124
6	12462667	-6.878697872161865
6	11914059	-6.879972457885742
6	12475420	-6.922522068023682
6	12399461	-6.922659873962402
6	12167152	-7.081520080566406
6	11869048	-7.105524063110352
6	11906507	-7.131970405578613
6	12391226	-7.214574337005615
6	12123082	-7.51840353012085
6	12089159	-7.6164326667785645
6	12371437	-7.630992889404297
6	12611070	-7.645671844482422
6	12431084	-7.676478862762451
6	12353860	-7.787786960601807
6	11960491	-7.862541675567627
6	12394851	-7.901979446411133
6	12055215	-7.9453935623168945
6	11818338	-7.9598283767700195
6	11972886	-8.128543853759766
6	11997714	-8.247787475585938
6	12009062	-8.249543190002441
6	11980655	-8.37341594696045
6	12231180	-8.449650764465332
6	12601363	-8.486299514770508
6	12134251	-8.55016803741455
6	11884135	-8.56821060180664
6	11985522	-8.65341567993164
6	11794540	-8.743453979492188
6	11914751	-8.797444343566895
6	12170471	-8.822019577026367
6	11742106	-8.841294288635254
6	11920577	-8.842735290527344
6	12417735	-8.850604057312012
6	12237799	-8.897171020507812
6	12383913	-8.907262802124023
6	12145034	-8.944195747375488
6	12197883	-8.969179153442383
6	11945069	-8.985689163208008
6	11945225	-9.01729965209961
6	12210356	-9.020466804504395
6	12133817	-9.026213645935059
6	11897801	-9.056245803833008
6	12011979	-9.068647384643555
6	11985665	-9.06962776184082
6	11942802	-9.091642379760742
6	12148420	-9.100451469421387
6	11971762	-9.114420890808105
6	11798025	-9.120030403137207
6	12019218	-9.1275053024292
6	12088114	-9.129826545715332

7	12559972	7.789412021636963
7	12538627	3.557530403137207
7	12029354	2.9506454467773438
7	11841936	2.6566200256347656
7	12569567	2.620072603225708
7	12117995	1.933377742767334
7	11964124	1.6402138471603394
7	12244045	0.8043304681777954
7	11884411	0.6596347689628601
7	11904175	0.5851367115974426
7	11934592	0.5173184871673584
7	11888936	0.30014973878860474
7	12133952	0.1240164265036583
7	11926320	0.08279179781675339
7	12393858	-0.06809031218290329
7	12084474	-0.08702698349952698
7	11994743	-0.15595734119415283
7	12514204	-0.215133935213089
7	11860343	-0.22921589016914368
7	12603816	-0.41287466883659363
7	11779710	-0.6585962772369385
7	12237287	-0.6720446944236755
7	12180964	-0.7500366568565369
7	11940572	-0.8181977272033691
7	12228228	-0.8774319887161255
7	12087092	-0.9772006869316101
7	12101527	-0.997241735458374
7	12171518	-1.0610932111740112
7	12545173	-1.0662412643432617
7	12215446	-1.0665706396102905
7	11742763	-1.1572442054748535
7	12400005	-1.1657779216766357
7	12125911	-1.1862807273864746
7	12101526	-1.212776780128479
7	12033791	-1.216130256652832
7	12054652	-1.4731688499450684
7	12560584	-1.5875897407531738
7	12147240	-1.600542426109314
7	12563261	-1.6419883966445923
7	12163178	-1.749961256980896
7	12558988	-1.7929972410202026
7	12198709	-1.8605245351791382
7	11879773	-2.016906976699829
7	12200440	-2.032905340194702
7	11751285	-2.069880485534668
7	12011064	-2.1669182777404785
7	12408980	-2.191800117492676
7	12044889	-2.192257881164551
7	12107171	-2.2316694259643555
7	12499055	-2.237495183944702
7	12161338	-2.2628798484802246
7	12054534	-2.268075942993164
7	12063396	-2.351410150527954
7	12372801	-2.3630144596099854
7	11913946	-2.4100422859191895
7	12206996	-2.412429094314575
7	12060717	-2.460153341293335
7	12270932	-2.464236259460449
7	11776393	-2.4661929607391357
7	12191608	-2.481032371520996
7	12134018	-2.5667924880981445
7	12351660	-2.573631525039673
7	11994162	-2.7002995014190674
7	12015967	-2.7847306728363037
7	12490842	-2.7945141792297363
7	12028015	-2.8531463146209717
7	12496421	-2.9589273929595947
7	11849294	-2.972322463989258
7	12390014	-2.9794132709503174
7	11827161	-2.9816644191741943
7	12194859	-3.0037741661071777
7	12387847	-3.0074973106384277
7	12101123	-3.0107271671295166
7	12419216	-3.052842140197754
7	12065620	-3.073427677154541
7	11976289	-3.113093614578247
7	12177200	-3.1924915313720703
7	12127063	-3.2069602012634277
7	12446795	-3.2212648391723633
7	12025234	-3.2226552963256836
7	12214248	-3.227566719055176
7	11827177	-3.2387545108795166
7	11991731	-3.3027374744415283
7	11821864	-3.3247623443603516
7	12045222	-3.3403244018554688
7	12420216	-3.3799355030059814
7	12451475	-3.546373128890991
7	12545174	-3.6080687046051025
7	12054759	-3.616481304168701
7	11875063	-3.6345510482788086
7	11737268	-3.6422696113586426
7	12556493	-3.676347017288208
7	11694027	-3.6807610988616943
7	11956105	-3.681471586227417
7	12077456	-3.7102739810943604
7	12033933	-3.721222162246704
7	12175009	-3.7560665607452393
7	11960712	-3.7688958644866943
7	12479065	-3.863511085510254
7	11886858	-3.8640193939208984

8	12356766	5.928588390350342
8	12067715	5.795810222625732
8	12408104	4.86605167388916
8	11859079	2.6367294788360596
8	11700864	-0.5660476684570312
8	12391612	-2.5244743824005127
8	12223279	-2.6506974697113037
8	11906957	-2.9038877487182617
8	11967182	-2.956308364868164
8	12196560	-3.7212154865264893
8	12477359	-3.7596118450164795
8	11726028	-4.001582145690918
8	12119452	-4.015503883361816
8	12167152	-4.138091564178467
8	12593660	-4.210899829864502
8	11853547	-4.405724048614502
8	12089159	-4.449398517608643
8	12538845	-4.461427211761475
8	12194850	-4.532403469085693
8	12406000	-4.646557331085205
8	11911927	-4.694437026977539
8	12106606	-4.726415634155273
8	11858765	-4.80568265914917
8	12086982	-4.8733720779418945
8	12213449	-4.8991379737854
8	11843043	-4.908871173858643
8	12048108	-4.933744430541992
8	12514220	-4.998585224151611
8	11935411	-5.0490641593933105
8	11880348	-5.073275566101074
8	12353223	-5.076399326324463
8	11853956	-5.08398962020874
8	12163377	-5.192454814910889
8	12465054	-5.260769367218018
8	12136730	-5.284545421600342
8	11798959	-5.310085773468018
8	11961143	-5.321479797363281
8	12002517	-5.322713851928711
8	12359180	-5.329198837280273
8	12007570	-5.35019063949585
8	12127030	-5.356894493103027
8	11860186	-5.360942363739014
8	11959117	-5.383198261260986
8	12098587	-5.3849196434021
8	11811668	-5.402505874633789
8	11784705	-5.478359222412109
8	12111841	-5.49713659286499
8	11961141	-5.505610466003418
8	12175609	-5.540072917938232
8	11826164	-5.568140983581543
8	12088847	-5.574780464172363
8	12068012	-5.580291748046875
8	11992627	-5.584115982055664
8	11784700	-5.60434627532959
8	12541307	-5.619326114654541
8	12422954	-5.620208740234375
8	12147472	-5.638487815856934
8	12490615	-5.654279708862305
8	12053094	-5.657619953155518
8	11983300	-5.679883003234863
8	11983690	-5.701523780822754
8	12495676	-5.707486152648926
8	12000116	-5.752283573150635
8	12421337	-5.765262603759766
8	11801369	-5.77489709854126
8	11735251	-5.789611339569092
8	11956604	-5.811675548553467
8	11862337	-5.823920249938965
8	12141912	-5.834538459777832
8	12065888	-5.8451972007751465
8	12177222	-5.875204086303711
8	12121843	-5.8970208168029785
8	12464447	-5.898523330688477
8	12390532	-5.913168907165527
8	12370275	-5.935202121734619
8	11912210	-5.935478687286377
8	12111545	-5.9516682624816895
8	12372020	-5.961513519287109
8	12459691	-5.977282524108887
8	12451119	-5.986868858337402
8	11727785	-5.987627983093262
8	12048173	-6.006545066833496
8	12086606	-6.013577938079834
8	11874200	-6.056895732879639
8	12388611	-6.057066917419434
8	11897088	-6.059702396392822
8	11872335	-6.063946723937988
8	11908464	-6.072391033172607
8	12399110	-6.075179100036621
8	12422367	-6.081550598144531
8	11943802	-6.083099365234375
8	12191725	-6.088871955871582
8	12538862	-6.089475631713867
8	12505161	-6.0895185470581055
8	12193191	-6.111703395843506
8	12231428	-6.141529083251953
8	11825673	-6.145480632781982
8	12388635	-6.147479057312012
8	12479044	-6.1713666915893555
8	12044463	-6.183173179626465

9	12072966	7.575460910797119
9	12022471	4.642200469970703
9	12135776	4.608325481414795
9	12460603	4.283725738525391
9	12164164	4.135875701904297
9	12426137	2.86238694190979
9	11967771	1.0985610485076904
9	12553033	-0.022839747369289398
9	12368904	-0.43260812759399414
9	11912049	-0.5297107696533203
9	12220637	-0.5460538864135742
9	12009766	-0.7731617093086243
9	11896605	-0.7832530736923218
9	11822173	-0.9160833954811096
9	12000503	-0.939937949180603
9	12113828	-0.9406043887138367
9	12067712	-1.1795092821121216
9	12138750	-1.192354440689087
9	12110001	-1.5716274976730347
9	12505988	-1.7520396709442139
9	12200144	-2.089629888534546
9	11777929	-2.1085619926452637
9	12067229	-2.138096332550049
9	11995921	-2.3077423572540283
9	12358735	-2.522240161895752
9	12525251	-2.5684447288513184
9	12358777	-2.693804979324341
9	11848682	-2.8212802410125732
9	12536077	-2.8517284393310547
9	12060637	-2.889263868331909
9	12354288	-2.936836004257202
9	11929285	-3.0106489658355713
9	11867937	-3.0979421138763428
9	12601633	-3.1061954498291016
9	12042659	-3.1130571365356445
9	12512955	-3.1251983642578125
9	11860469	-3.1955230236053467
9	11955423	-3.275244951248169
9	11906173	-3.2853152751922607
9	11914039	-3.2923765182495117
9	12172912	-3.304464340209961
9	11865026	-3.3423359394073486
9	11846012	-3.34895658493042
9	11879191	-3.353402614593506
9	11727929	-3.372182846069336
9	12354290	-3.3962645530700684
9	12168535	-3.4126205444335938
9	12063555	-3.448817253112793
9	11755159	-3.451871633529663
9	12044657	-3.464510440826416
9	12468040	-3.487776756286621
9	12221222	-3.4906551837921143
9	12105387	-3.530794620513916
9	12147307	-3.5421671867370605
9	11830584	-3.550614356994629
9	12116762	-3.5646238327026367
9	12440154	-3.6154041290283203
9	12467226	-3.6248109340667725
9	12411465	-3.6640114784240723
9	12441293	-3.667558193206787
9	12121810	-3.6676135063171387
9	12601711	-3.6718058586120605
9	12475420	-3.817896842956543
9	12121843	-3.8434677124023438
9	12126735	-3.8645012378692627
9	11978885	-3.878448247909546
9	12453895	-4.020442962646484
9	11927381	-4.022739887237549
9	11828254	-4.023317813873291
9	12085267	-4.049444675445557
9	12401450	-4.054816722869873
9	12218530	-4.08498477935791
9	11721741	-4.112525463104248
9	12358795	-4.114369869232178
9	12193029	-4.134345531463623
9	12438219	-4.141322135925293
9	11825297	-4.185985565185547
9	12270171	-4.201353073120117
9	12113928	-4.204378128051758
9	11929193	-4.215269565582275
9	11940769	-4.218750476837158
9	12494330	-4.2281413078308105
9	12388585	-4.233180999755859
9	12460985	-4.258877277374268
9	12388268	-4.272237300872803
9	11955955	-4.307677268981934
9	12485924	-4.341680526733398
9	12061542	-4.404818534851074
9	12597150	-4.411002159118652
9	11896531	-4.418331623077393
9	11972449	-4.433874130249023
9	12516522	-4.44807243347168
9	11960669	-4.453309535980225
9	12020693	-4.485613822937012
9	12535159	-4.493392467498779
9	12594242	-4.516295433044434
9	12069613	-4.537148952484131
9	12551727	-4.541589260101318
9	12198818	-4.563100337982178
9	11959595	-4.574032783508301

10	12063259	5.306075572967529
10	12091346	4.3953776359558105
10	12188899	4.197651386260986
10	11972751	4.138199806213379
10	12010799	3.5787293910980225
10	11856841	3.3648571968078613
10	12138172	2.872133731842041
10	11897150	2.803865432739258
10	12010798	2.7002015113830566
10	11873965	2.470400810241699
10	12590736	2.063633918762207
10	12193981	2.0138437747955322
10	11733730	1.8221572637557983
10	12008945	1.6080281734466553
10	12180620	1.2660861015319824
10	12181056	1.218680500984192
10	12000738	1.070752501487732
10	12516342	1.0571177005767822
10	11799130	0.8965145945549011
10	12135351	0.27169069647789
10	12439046	0.21596726775169373
10	11858504	0.17973452806472778
10	11988758	0.14345940947532654
10	12505113	0.08303975313901901
10	12357054	-0.38533496856689453
10	12520697	-0.6150283813476562
10	12234934	-0.6209273338317871
10	11950687	-0.7655129432678223
10	11893748	-1.068405032157898
10	12351390	-1.1242567300796509
10	11884404	-1.210802435874939
10	12041017	-1.3932108879089355
10	12064606	-1.484565019607544
10	12004254	-1.6376842260360718
10	12403380	-1.7226892709732056
10	12536118	-1.7515181303024292
10	12192078	-1.7787175178527832
10	12185267	-2.1868650913238525
10	12478615	-2.338825225830078
10	12074572	-2.402355432510376
10	12406066	-2.6037755012512207
10	11859851	-2.627504825592041
10	12553907	-2.7112419605255127
10	12023512	-2.7600443363189697
10	12558992	-2.76314115524292
10	12427097	-2.7767465114593506
10	11973417	-2.9749040603637695
10	11890540	-3.041006088256836
10	12407115	-3.0730676651000977
10	11994162	-3.1015801429748535
10	11898395	-3.119372606277466
10	11804945	-3.213289976119995
10	12393451	-3.2989754676818848
10	11985349	-3.3731861114501953
10	12134467	-3.4139397144317627
10	12045192	-3.4391555786132812
10	11903057	-3.4871370792388916
10	12067899	-3.5100862979888916
10	12052253	-3.516563892364502
10	11918684	-3.678583860397339
10	12372428	-3.7718617916107178
10	12235228	-3.8441946506500244
10	11920289	-3.8996970653533936
10	12069855	-3.911616086959839
10	12082103	-3.9203600883483887
10	11777935	-3.9988973140716553
10	12031689	-4.011601448059082
10	12237408	-4.045925617218018
10	11923210	-4.076286792755127
10	11997101	-4.095641136169434
10	12400608	-4.154538154602051
10	11818502	-4.164979934692383
10	12107188	-4.212759494781494
10	12427964	-4.305109024047852
10	12401801	-4.376884460449219
10	12525620	-4.391318321228027
10	12036870	-4.4132399559021
10	12124682	-4.455032825469971
10	12558067	-4.469167232513428
10	12201956	-4.491604328155518
10	11776297	-4.4920973777771
10	12161423	-4.501827716827393
10	11994416	-4.580323219299316
10	12095685	-4.618897914886475
10	12048245	-4.757036209106445
10	11766963	-4.762710094451904
10	12601366	-4.791391372680664
10	12133827	-4.808345317840576
10	12036993	-4.852661609649658
10	12135111	-4.863095760345459
10	12220626	-4.878889560699463
10	12171600	-4.887519359588623
10	11895773	-4.95150089263916
10	12432566	-4.976821422576904
10	12504021	-5.021261692047119
10	11914124	-5.047544956207275
10	11858824	-5.050940036773682
10	12540236	-5.097170829772949
10	11888198	-5.1195268630981445
10	12234564	-5.142645359039307

11	11948427	3.7941081523895264
11	12165316	3.6520934104919434
11	12172552	3.605463981628418
11	11756458	3.2212648391723633
11	12635176	2.847038745880127
11	12075356	2.797328472137451
11	12221101	2.0899312496185303
11	11956649	1.9660788774490356
11	12221077	1.9166933298110962
11	12054111	1.8938400745391846
11	11828490	1.383449912071228
11	12163169	1.1428797245025635
11	12505155	1.1005808115005493
11	12071859	1.037096381187439
11	12490304	1.0188593864440918
11	12107546	0.882051944732666
11	12138204	0.8139612078666687
11	12379641	0.8037585020065308
11	11994162	0.7560577392578125
11	12270917	0.1684706211090088
11	11847227	0.01286153495311737
11	11809763	-0.011606410145759583
11	12192056	-0.18817880749702454
