3	12139520	8.392441749572754
3	12063983	8.352030754089355
3	11831453	8.223702430725098
3	12015749	8.161612510681152
3	12370291	8.153782844543457
3	12213813	8.075056076049805
3	11861293	7.758567810058594
3	12200232	7.639800548553467
3	11820740	7.6289544105529785
3	11718456	7.615423202514648
3	12414801	7.58111047744751
3	11726315	7.560062408447266
3	12039986	7.442687511444092
3	11887334	7.44149923324585
3	12359648	6.819453716278076
3	12056846	6.762575626373291
3	11830328	6.713887691497803
3	11761710	6.517481327056885
3	11771756	6.487308502197266
3	11836553	6.323507785797119
3	12398767	6.258354187011719
3	11992725	6.2252678871154785
3	12447693	6.18336296081543
3	12087183	6.141001224517822
3	11991951	6.138209342956543
3	11855856	6.126213550567627
3	12478664	6.065089702606201
3	12200690	5.943310737609863
3	12559562	5.9260478019714355
3	12133453	5.82499885559082
3	12560478	5.769380569458008
3	12032832	5.762326240539551
3	12527902	5.723259925842285
3	11884529	5.6176934242248535
3	11953821	5.47192907333374
3	12045468	5.396010398864746
3	12387738	5.252223014831543
3	12356828	5.200811386108398
3	12147208	5.184859752655029
3	12145208	5.03097677230835
3	12147606	5.028445243835449
3	12073053	4.980954170227051
3	11948622	4.943126201629639
3	12128217	4.936434745788574
3	12112028	4.777105331420898
3	11971908	4.550380706787109
3	12391198	4.549822807312012
3	11948462	4.540131568908691
3	12626713	4.506041526794434
3	11994401	4.494531154632568
3	11734552	4.28790807723999
3	11877430	4.256473541259766
3	12393282	4.239394664764404
3	11836635	4.140564918518066
3	12561090	4.099757671356201
3	11850193	3.87435245513916
3	12466970	3.6668105125427246
3	11955621	3.666792869567871
3	12444029	3.5979857444763184
3	12556498	3.548034906387329
3	11973649	3.215468406677246
3	12477953	3.121504068374634
3	11895867	2.8748562335968018
3	12432026	2.657919406890869
3	12145712	2.48716139793396
3	11974917	2.4161105155944824
3	12356738	2.3851375579833984
3	12370225	2.1905834674835205
3	12546636	1.9483238458633423
3	11769333	1.6076226234436035
3	12414511	1.5476367473602295
3	12388321	1.542892575263977
3	12193066	1.3954054117202759
3	12459487	1.384177565574646
3	11997509	1.314905047416687
3	11984530	1.3024259805679321
3	12007630	1.2191203832626343
3	12099722	0.7288015484809875
3	11906180	0.7232522964477539
3	12297104	0.656990647315979
3	11986330	0.625359058380127
3	12135322	0.4729797840118408
3	12060559	0.3629574477672577
3	11934015	0.2738688886165619
4	12244047	10.159337997436523
4	12082104	9.923254013061523
4	12105282	9.501426696777344
4	12110590	9.472613334655762
4	12449173	9.39459228515625
4	12438323	9.252235412597656
4	12395088	9.10750961303711
4	11922392	9.04833698272705
4	12405644	9.02185344696045
4	11940567	8.913698196411133
4	12008951	8.574458122253418
4	11827956	8.396313667297363
4	12404063	8.179823875427246
4	11948693	8.173052787780762
4	11836784	8.107793807983398
4	12026167	7.989075183868408
4	11973338	7.977132797241211
4	12357470	7.65840482711792
4	11815602	7.618828296661377
4	12190870	7.569964408874512
4	12135917	7.239261627197266
4	12417662	7.216434478759766
4	12135982	6.768909931182861
4	11981041	6.752076148986816
4	12482975	6.711799144744873
4	11925592	6.671677112579346
4	12011116	6.611387729644775
4	11873859	6.3102030754089355
4	12139740	6.260837554931641
4	12209559	6.152326583862305
4	11904459	5.92304801940918
4	12405992	5.868091583251953
4	12097864	5.861353397369385
4	12077343	5.77337121963501
4	11960977	5.354106903076172
4	12034712	5.322167873382568
4	11906172	5.188363075256348
4	12167641	5.182855129241943
4	11741939	5.168739318847656
4	12393597	4.593385219573975
4	11890696	4.455099105834961
4	12430714	4.081109523773193
4	12384427	4.000271320343018
4	12393912	3.5249476432800293
4	12234920	3.296799659729004
4	12270924	3.063741445541382
4	12065641	2.804412603378296
4	12054563	2.4966237545013428
4	11785766	2.416637897491455
4	12441294	2.294070243835449
4	12601366	1.962328553199768
4	12049724	1.12381911277771
4	12032150	0.6919636726379395
4	11896601	0.5656540393829346
4	11884518	0.38992998003959656
4	12542537	0.3034222722053528
4	11867627	0.09260621666908264
4	11983694	-0.13970334827899933
4	11960552	-0.48155677318573
4	11864971	-0.6989879012107849
4	11927607	-0.8286120891571045
4	12191496	-0.9549835920333862
4	11931646	-0.9774290323257446
4	11896591	-1.0210427045822144
4	12088873	-1.280490517616272
4	12093292	-2.024165630340576
4	11896609	-2.076779365539551
4	12070153	-2.163292407989502
4	12485862	-2.4266388416290283
4	12378509	-2.599670886993408
4	11948399	-2.9552080631256104
4	12393896	-2.9709692001342773
4	11971908	-3.159416913986206
4	12401804	-3.205895185470581
4	12244099	-3.6814072132110596
4	11858943	-3.89614200592041
4	11916959	-3.9616808891296387
4	12372343	-4.044256687164307
4	11762221	-4.077178001403809
4	11921018	-4.119885444641113
4	11874242	-4.18166446685791
4	11749380	-4.282716274261475
4	12571843	-4.2889814376831055
4	12027934	-4.294859409332275
4	12089351	-4.357507705688477
4	11859873	-4.385668754577637
4	11896055	-4.416799068450928
4	12077941	-4.538388729095459
4	12124444	-4.620596408843994
4	11907271	-4.6414384841918945
4	12446693	-4.653412342071533
4	11862716	-4.655215740203857
4	12061819	-4.678894519805908
4	12460649	-4.708132266998291
4	12507899	-5.0059309005737305
4	12167862	-5.0546793937683105
4	12175646	-5.059814929962158
4	12460191	-5.221612453460693
4	11886859	-5.241759777069092
4	12391216	-5.275736331939697
5	12359314	11.023303031921387
5	12169101	10.735462188720703
5	11929858	10.648395538330078
5	12123749	10.55547046661377
5	12427512	10.467240333557129
5	12210885	10.258304595947266
5	11981023	9.911684036254883
5	12237328	9.726774215698242
5	12356883	9.68810749053955
5	11772442	9.528329849243164
5	11981020	9.121064186096191
5	11994009	9.01528549194336
5	12153532	8.734332084655762
5	12239220	8.655080795288086
5	12090746	8.189884185791016
5	11882681	8.188593864440918
5	12380014	7.611334323883057
5	11751269	6.6981706619262695
5	12124753	6.534423351287842
5	12151550	5.797550201416016
5	12383231	5.0197553634643555
5	12196533	4.9211812019348145
5	12504915	4.881369113922119
5	11938676	4.853715419769287
5	12324466	4.598972797393799
5	12166935	4.51365327835083
5	11699943	4.4470343589782715
5	12154167	4.386423110961914
5	12056449	4.162482261657715
5	11801295	4.0523810386657715
5	12097531	3.7733867168426514
5	11955515	3.565929651260376
5	11754839	2.831458806991577
5	11850512	2.4845523834228516
5	12376992	2.3241591453552246
5	12504911	2.11846923828125
5	12068077	2.0747392177581787
5	12079500	1.9073306322097778
5	11963643	1.6122561693191528
5	12413807	1.5597060918807983
5	11920385	1.4746217727661133
5	12354586	1.443132996559143
5	12430956	1.3588975667953491
5	12508564	1.3500826358795166
5	11920703	0.9429090619087219
5	12352624	0.5629262328147888
5	12055142	0.1788795441389084
5	12065700	0.01682044193148613
5	12358865	-0.03588942438364029
5	12505932	-0.5652990937232971
5	11860273	-0.8148302435874939
5	11985587	-1.249103307723999
5	12117589	-1.4150779247283936
5	12091465	-1.5874667167663574
5	12193188	-1.7866239547729492
5	11892923	-1.7879458665847778
5	12192620	-1.928382396697998
5	12408817	-1.9908275604248047
5	11771421	-2.067594289779663
5	12379129	-2.126854181289673
5	11989819	-2.1279964447021484
5	11927592	-2.226154327392578
5	12106676	-2.269404172897339
5	12004203	-2.435849189758301
5	12213623	-2.751885175704956
5	12367596	-2.8261494636535645
5	12548707	-3.1136484146118164
5	12351266	-3.1481101512908936
5	12435400	-3.1574177742004395
5	12535714	-3.1983399391174316
5	11952420	-3.213205575942993
5	12409310	-3.8244471549987793
5	12042349	-4.0838942527771
5	12123612	-4.382104873657227
5	11791000	-4.431934833526611
5	11882919	-5.054009914398193
5	12401211	-5.057073593139648
5	12235258	-5.1010260581970215
5	12083742	-5.134854316711426
5	11862328	-5.380423545837402
5	11901185	-5.408579349517822
5	12054508	-5.8085432052612305
5	12270410	-5.95990514755249
5	12106668	-5.967574119567871
5	11771395	-6.010240077972412
5	12077199	-6.062032699584961
5	11897112	-6.12770414352417
5	12477953	-6.130893707275391
5	12539261	-6.23050594329834
5	11874945	-6.466918468475342
5	12050003	-6.6231369972229
5	12574120	-6.717250823974609
5	12189488	-6.7833991050720215
5	11877523	-6.822819232940674
5	12501646	-6.9507269859313965
5	12069594	-6.965113162994385
5	12323382	-7.027675628662109
5	11781325	-7.161403656005859
5	11805343	-7.4092631340026855
5	11770070	-7.519424915313721
6	12116175	10.98643684387207
6	11867169	10.538702011108398
6	12244309	10.412991523742676
6	12404278	10.363916397094727
6	11869048	10.3401460647583
6	12063795	10.33994197845459
6	11922565	10.272607803344727
6	12150008	10.271681785583496
6	11920855	10.23907470703125
6	11953202	10.136550903320312
6	12028533	10.128056526184082
6	12039527	10.116962432861328
6	11804658	10.098383903503418
6	12391226	10.066118240356445
6	12358858	10.03388500213623
6	12207341	10.02923583984375
6	12027934	9.998193740844727
6	11994765	9.900959014892578
6	11724419	9.899480819702148
6	12396995	9.897984504699707
6	12404952	9.884700775146484
6	11934968	9.81317138671875
6	12074710	9.715951919555664
6	12039523	9.711797714233398
6	12556395	9.706721305847168
6	12356573	9.689851760864258
6	12121676	9.639205932617188
6	11984513	9.637518882751465
6	12137324	9.609513282775879
6	12134251	9.589628219604492
6	12137014	9.561127662658691
6	12233873	9.52572250366211
6	12072047	9.504003524780273
6	11798899	9.491643905639648
6	12050583	9.47098159790039
6	12554629	9.396586418151855
6	12039412	9.326308250427246
6	12021143	9.294157981872559
6	11937576	9.181715965270996
6	12225902	9.167985916137695
6	12209103	9.157421112060547
6	12480686	9.13420581817627
6	12021131	9.122509002685547
6	11914751	9.088703155517578
6	12209609	9.075380325317383
6	12140742	8.900522232055664
6	12170471	8.858770370483398
6	12145745	8.78879165649414
6	12358854	8.744820594787598
6	12212201	8.682591438293457
6	12021132	8.563504219055176
6	11923913	8.555143356323242
6	12021152	8.544535636901855
6	11836690	8.541924476623535
6	12115193	8.4122896194458
6	11774614	8.393967628479004
6	12439617	8.382735252380371
6	12021142	8.323577880859375
6	11841488	8.32003402709961
6	12215825	8.313543319702148
6	12139680	8.289241790771484
6	12083823	8.163628578186035
6	12390779	8.073050498962402
6	11978629	7.763946533203125
6	11874840	7.68955135345459
6	11956249	7.6177239418029785
6	11874841	7.5083513259887695
6	11857059	7.429356575012207
6	11724418	7.415783405303955
6	12021133	7.358236312866211
6	12385441	7.331125259399414
6	12385425	7.24787712097168
6	12005241	7.0751729011535645
6	11938885	7.057067394256592
6	12594846	7.022436618804932
6	12144625	6.90864896774292
6	12032641	6.788808345794678
6	12021135	6.700747489929199
6	11877480	6.564356803894043
6	12270944	6.391142845153809
6	12559857	6.312556266784668
6	12024004	6.153787136077881
6	12030264	6.153787136077881
6	12140744	6.1353983879089355
6	12200858	5.768366813659668
6	11848451	5.647314071655273
6	12011160	5.51190710067749
6	11972878	5.088039398193359
6	12176413	4.759148597717285
6	12429906	4.531860828399658
6	12477760	4.3158278465271
6	12197883	4.219343662261963
6	12076998	4.20950984954834
6	12107223	4.093025207519531
6	12189808	3.7512450218200684
6	11714103	3.6734817028045654
6	12473762	3.4618418216705322
6	12078481	3.4521055221557617
6	11928965	2.805490255355835
6	12150328	2.49692440032959
7	12029354	10.846870422363281
7	12538627	10.55301284790039
7	12559972	10.514941215515137
7	11812652	10.389854431152344
7	12147240	10.307893753051758
7	11971965	10.284012794494629
7	12244045	10.17829704284668
7	12133952	10.079399108886719
7	11980901	10.0621976852417
7	12032773	10.005887985229492
7	12591746	10.002021789550781
7	12471110	9.916370391845703
7	11940572	9.88741397857666
7	11909529	9.877507209777832
7	11881154	9.8606538772583
7	11875116	9.776374816894531
7	12107179	9.620864868164062
7	11940567	9.618247985839844
7	12496421	9.581149101257324
7	12396719	9.570863723754883
7	12584581	9.567350387573242
7	11777928	9.532893180847168
7	12003786	9.531099319458008
7	12040185	9.449203491210938
7	12171911	9.446919441223145
7	11755929	9.438421249389648
7	12093796	9.437023162841797
7	12082104	9.436929702758789
7	11777927	9.425782203674316
7	12223098	9.411123275756836
7	12556491	9.39333724975586
7	12459483	9.329689025878906
7	12445196	9.272195816040039
7	12403768	9.216270446777344
7	12391216	9.169458389282227
7	12374810	9.140230178833008
7	12393730	9.130550384521484
7	12590259	9.01660442352295
7	12218045	9.013294219970703
7	11872739	8.907333374023438
7	12426001	8.836316108703613
7	12093291	8.758928298950195
7	12207328	8.729361534118652
7	12478664	8.63503360748291
7	11923281	8.628660202026367
7	12552091	8.587090492248535
7	12372629	8.488947868347168
7	12459556	8.396987915039062
7	11983694	8.374598503112793
7	11788590	8.102991104125977
7	12591901	7.977299690246582
7	12010825	7.962911605834961
7	12433841	7.927464485168457
7	12011064	7.8674750328063965
7	12351382	7.813546180725098
7	12504103	7.693135738372803
7	12438279	7.69146203994751
7	12018856	7.654342174530029
7	11837794	7.6413187980651855
7	12586061	7.638823509216309
7	12221082	7.611769199371338
7	12110590	7.567492485046387
7	11750878	7.1534833908081055
7	12031795	7.073055744171143
7	11779868	6.893608093261719
7	12563261	6.858564853668213
7	12588885	6.576903343200684
7	11994282	6.567877292633057
7	12099386	6.556673526763916
7	12191995	6.387387752532959
7	12505989	6.359329700469971
7	12441298	6.356367111206055
7	11859072	6.292387008666992
7	12417631	6.2653398513793945
7	11925438	6.2338080406188965
7	12176909	6.137477397918701
7	12393431	6.123854637145996
7	12374739	6.110812187194824
7	12349947	6.100789546966553
7	12485851	6.0838446617126465
7	12270932	5.977052211761475
7	11867627	5.702183723449707
7	12558970	5.526496410369873
7	12509223	5.505329608917236
7	12191495	5.152287006378174
7	12007403	5.099303722381592
7	11799118	5.034926891326904
7	12056817	4.89207649230957
7	11879194	4.829878807067871
7	11896055	4.691956996917725
7	11875118	4.646348476409912
7	12538624	4.567794322967529
7	12521024	4.543284893035889
7	12244147	4.521819114685059
7	11776393	4.49167537689209
7	12376358	4.453911304473877
7	12186560	4.408766746520996
7	12429742	4.272828578948975
7	11927607	4.225494861602783
7	12077230	4.188549995422363
8	12088926	10.494726181030273
8	11859079	10.302356719970703
8	12067715	10.214439392089844
8	12356766	10.094482421875
8	12444891	10.091652870178223
8	12538627	9.708011627197266
8	12091390	9.270674705505371
8	11716781	9.089850425720215
8	12217647	8.947431564331055
8	12054733	8.812592506408691
8	12021067	8.64623737335205
8	11700864	8.641704559326172
8	11870227	8.587020874023438
8	12450626	8.372651100158691
8	12408104	7.950290203094482
8	12446611	7.859958648681641
8	12482943	7.614084243774414
8	11927592	7.344736576080322
8	12182442	6.839518070220947
8	12135904	6.618697166442871
8	12324665	6.535558223724365
8	12044205	4.977145671844482
8	12005306	4.892910957336426
8	12041917	4.47076416015625
8	12011080	4.334255218505859
8	12057724	4.237569808959961
8	12519869	2.116847276687622
8	12020668	2.0813286304473877
8	12175403	0.9835750460624695
8	12382029	0.9552379250526428
8	12032381	-0.3627799451351166
8	12039074	-1.4960652589797974
8	12147208	-1.5209773778915405
8	11899355	-1.7366018295288086
8	12477953	-3.3824000358581543
8	12204519	-4.134400844573975
8	11828108	-4.150201320648193
8	12512470	-4.238471508026123
8	11818702	-4.338345527648926
8	11997175	-4.380451679229736
8	12130552	-4.851975440979004
8	12141913	-4.910527229309082
8	11971762	-5.115214824676514
8	12407416	-5.347545146942139
8	11977763	-5.9490156173706055
8	12082103	-6.032195568084717
8	12538604	-6.289449214935303
8	12374801	-6.568637371063232
8	12429906	-6.701405048370361
8	12054603	-6.809642791748047
8	12050161	-6.818631172180176
8	12076949	-6.930173397064209
8	11994401	-6.9926958084106445
8	11857906	-7.137379169464111
8	12108521	-7.335476398468018
8	12131516	-7.403247833251953
8	12482107	-7.404503345489502
8	11835048	-7.534757614135742
8	11994374	-7.5605974197387695
8	11979896	-7.888686656951904
8	12421825	-7.972337245941162
8	12089350	-7.973783493041992
8	11916628	-8.124910354614258
8	12413954	-8.174169540405273
8	12119276	-8.230034828186035
8	11825673	-8.235358238220215
8	11997270	-8.267352104187012
8	12391239	-8.278844833374023
8	12508565	-8.28525447845459
8	12113885	-8.329007148742676
8	11983153	-8.335783958435059
8	11872739	-8.348654747009277
8	12230569	-8.355067253112793
8	12193592	-8.356130599975586
8	12110377	-8.360782623291016
8	12211146	-8.431962966918945
8	12211147	-8.431962966918945
8	12211148	-8.431962966918945
8	12082104	-8.439661026000977
8	12438245	-8.44871711730957
8	12094599	-8.464174270629883
8	11978532	-8.490612983703613
8	12015212	-8.492722511291504
8	12145101	-8.501592636108398
8	12574221	-8.502765655517578
8	11874703	-8.503944396972656
8	12372768	-8.592657089233398
8	12072381	-8.629837989807129
8	12409310	-8.673463821411133
8	12505161	-8.75227165222168
8	12360487	-8.754150390625
8	12419821	-8.765629768371582
8	12087074	-8.7699556350708
8	12047908	-8.82453441619873
8	12210766	-8.832451820373535
8	11964465	-8.834226608276367
8	12599537	-8.869943618774414
8	12411447	-8.883468627929688
8	12000791	-8.914093017578125
8	12138084	-8.916495323181152
9	12072966	10.963593482971191
9	12460603	10.211612701416016
9	12135776	9.729791641235352
9	11849386	9.347750663757324
9	11994011	9.126324653625488
9	12022471	8.714214324951172
9	12067712	8.555305480957031
9	12187490	8.49644947052002
9	12220637	8.472293853759766
9	11939574	8.289039611816406
9	11891286	8.170144081115723
9	12053227	8.11469554901123
9	11878821	7.851901531219482
9	12426140	7.683529376983643
9	12094019	7.6056623458862305
9	12209458	7.5880961418151855
9	12388585	7.529112339019775
9	12553033	7.332988739013672
9	11938799	7.331229209899902
9	12416030	7.260397434234619
9	11931634	7.166409969329834
9	12426137	6.89790678024292
9	11923282	6.539661884307861
9	12226486	6.479953765869141
9	11891201	6.3352370262146
9	12434295	6.251490592956543
9	12112025	5.941574573516846
9	12504095	5.903659343719482
9	12164164	5.835034370422363
9	11844796	5.68446159362793
9	11719703	5.680445671081543
9	11876751	5.145595550537109
9	12209683	5.108276844024658
9	12056644	5.10234260559082
9	12226090	4.894218444824219
9	12505988	4.6322550773620605
9	11939525	4.539538860321045
9	12629131	4.428650856018066
9	11955423	4.428172588348389
9	12514265	4.365342617034912
9	12542539	4.264815330505371
9	11795472	4.075099468231201
9	11897355	3.7161786556243896
9	12231403	3.3863866329193115
9	12505728	3.239441156387329
9	11869879	3.2283895015716553
9	11879780	3.2168073654174805
9	12185204	2.8654634952545166
9	12490134	2.74552321434021
9	11995918	2.527768850326538
9	11798881	2.51363205909729
9	12214013	2.4326558113098145
9	12408584	2.18155574798584
9	11789252	1.8211010694503784
9	11958953	1.6458829641342163
9	12051699	1.6015015840530396
9	11988096	1.5749720335006714
9	12042074	1.5563095808029175
9	12016146	1.4740062952041626
9	11991661	1.4732247591018677
9	12057929	1.4591307640075684
9	12203008	1.3527179956436157
9	11967202	1.1582273244857788
9	12428731	0.9546894431114197
9	11693660	0.9115554690361023
9	11912049	0.9043199419975281
9	12408595	0.8998364210128784
9	11830330	0.8579789996147156
9	12078502	0.7714018225669861
9	12050156	0.7347845435142517
9	12153718	0.6015198230743408
9	11901295	0.5822330117225647
9	12207707	0.5659551620483398
9	12206423	0.5441386699676514
9	12074579	0.5085386633872986
9	11846012	0.48209425806999207
9	12172679	0.34141528606414795
9	12115434	0.3237000107765198
9	12008901	0.28593915700912476
9	12408589	0.19380426406860352
9	11932003	-0.03212638571858406
9	11967218	-0.05904439464211464
9	11927381	-0.21343694627285004
9	12202125	-0.2798508107662201
9	12230559	-0.3415943384170532
9	12101632	-0.5406104922294617
9	12009444	-0.7500949501991272
9	11976060	-1.0253220796585083
9	12543753	-1.1569724082946777
9	12006388	-1.2157295942306519
9	12231534	-1.2641313076019287
9	11983004	-1.4359233379364014
9	11996382	-1.4817689657211304
9	12167210	-1.6987965106964111
9	12498321	-1.7828902006149292
9	12118680	-1.888852596282959
9	11798908	-2.0058412551879883
9	12399921	-2.0527291297912598
9	11854269	-2.054356098175049
9	11939293	-2.2230100631713867
10	12192065	10.999918937683105
10	12063259	10.926380157470703
10	12091346	10.734783172607422
10	11897150	10.19189167022705
10	12010798	10.188026428222656
10	12091344	9.993291854858398
10	12010799	9.909872055053711
10	12520697	9.775399208068848
10	11733730	9.773639678955078
10	12029084	9.716883659362793
10	11799130	9.705137252807617
10	12407115	9.672673225402832
10	12439046	9.64827823638916
10	12492584	9.627358436584473
10	12181057	9.491207122802734
10	12393556	9.483386993408203
10	11950687	9.464937210083008
10	11943934	9.371417999267578
10	12139751	9.31592845916748
10	12004254	9.244054794311523
10	11951068	9.042509078979492
10	11929758	9.042430877685547
10	12067914	9.036251068115234
10	11943931	9.008853912353516
10	12193972	8.9736909866333
10	11697723	8.84988784790039
10	12516342	8.726701736450195
10	12004145	8.726584434509277
10	12134467	8.669974327087402
10	12351390	8.473596572875977
10	12492586	8.461246490478516
10	12379114	8.31717586517334
10	12033784	8.099535942077637
10	12421170	7.87765645980835
10	12177622	7.859563827514648
10	11749377	7.850194454193115
10	12192078	7.805657386779785
10	11740573	7.738778591156006
10	12180620	7.5938239097595215
10	12091341	7.587023735046387
10	12020679	7.578176498413086
10	11875657	7.556137561798096
10	11843891	7.5092244148254395
10	12421141	7.507604122161865
10	12174242	7.459921836853027
10	11776301	7.417072772979736
10	12434659	7.35595703125
10	12055197	7.351354122161865
10	12041568	7.336241722106934
10	12041017	7.2459259033203125
10	11886399	7.030207633972168
10	11914124	6.935839653015137
10	12492594	6.706228733062744
10	12587652	6.593203067779541
10	12078531	6.588063716888428
10	12139749	6.509011745452881
10	12235228	6.290034770965576
10	11858822	6.258979320526123
10	12492225	6.230101108551025
10	11768000	6.172745704650879
10	12496421	5.936812400817871
10	11973417	5.775207042694092
10	12080000	5.765750408172607
10	11776306	5.699586868286133
10	12509468	5.526346206665039
10	12056641	5.4159135818481445
10	12080017	5.364240646362305
10	12067706	5.3028645515441895
10	12147900	5.167134761810303
10	12553062	5.1534810066223145
10	12030371	5.055957794189453
10	12045192	5.010525226593018
10	11905079	4.757122993469238
10	12124682	4.756624221801758
10	11693964	4.708272933959961
10	12522119	4.6700663566589355
10	12140376	4.646015644073486
10	12027803	4.643967628479004
10	12486252	4.642950057983398
10	12390803	4.438909530639648
10	12028041	4.361453056335449
10	11955957	4.226539611816406
10	11862760	4.1338019371032715
10	12544982	4.1224141120910645
10	12067754	3.873387575149536
10	12388072	3.7684309482574463
10	11950841	3.7626147270202637
10	11994162	3.700782060623169
10	12046918	3.7001583576202393
10	12221080	3.692077159881592
10	12213825	3.6775524616241455
10	11930006	3.6655197143554688
10	12132369	3.6632635593414307
10	11916978	3.4826905727386475
10	12353314	3.4518935680389404
10	11864713	3.414196252822876
10	12485864	3.4131946563720703
10	12373288	3.365065097808838
10	12495812	3.350393533706665
10	12324556	3.323090076446533
11	11956649	10.87021255493164
11	12038964	10.857548713684082
11	12244058	10.765281677246094
11	11744688	10.706100463867188
11	12556491	10.612142562866211
11	12485852	10.513282775878906
11	11844789	10.508054733276367
11	12169092	10.463028907775879
11	12244099	10.381209373474121
11	12370311	10.332173347473145
11	12154059	10.321221351623535
11	12386818	10.293048858642578
11	12172552	10.279450416564941
11	12524240	10.213292121887207
11	12176907	10.20169448852539
11	12194856	10.1649751663208
11	11748241	10.160612106323242
11	11919635	10.058582305908203
11	11756458	10.055333137512207
11	11788587	10.049026489257812
11	11956329	10.04170036315918
11	12039869	10.03382682800293
11	11950936	9.995537757873535
11	12115629	9.977459907531738
11	12377770	9.919720649719238
11	11923206	9.884638786315918
11	12213839	9.874658584594727
11	12451136	9.870468139648438
11	12075356	9.822527885437012
11	12376551	9.817252159118652
11	11854422	9.816706657409668
11	12167638	9.81509017944336
11	11788600	9.791306495666504
11	12149262	9.777600288391113
11	11994162	9.773158073425293
11	12393431	9.766972541809082
11	12110281	9.765697479248047
11	12455995	9.744528770446777
11	12413949	9.709000587463379
11	12123595	9.692947387695312
11	12515821	9.68614673614502
11	12007790	9.677742958068848
11	12198156	9.635007858276367
11	12558970	9.633157730102539
11	12384416	9.616650581359863
11	11790798	9.590778350830078
11	12132999	9.550332069396973
11	12127568	9.540621757507324
11	12467978	9.521296501159668
11	11948427	9.497031211853027
11	11950933	9.420698165893555
11	11923414	9.338409423828125
11	11877431	9.31391429901123
11	12595428	9.306674003601074
11	12500311	9.306556701660156
11	12237405	9.254207611083984
11	11895987	9.204819679260254
11	12517963	9.20356559753418
11	12440379	9.192302703857422
11	12391220	9.1730318069458
11	11956230	9.152311325073242
11	12499359	9.148253440856934
11	11929835	9.078577041625977
11	12192056	9.053815841674805
11	12069818	8.961081504821777
11	11950592	8.95720386505127
11	12070151	8.940855979919434
11	12390349	8.893132209777832
11	12051767	8.883378028869629
11	11865026	8.855744361877441
11	11850521	8.847505569458008
11	11809763	8.80094051361084
11	12372419	8.792974472045898
11	12105187	8.769216537475586
